-0.0036674882	-0.0071582524	-0.024246672	-0.09473542	0.13463412	0.01984538	-0.20326203	0.1378897	
0.1095596	0.07658352	0.023168946	-0.115359925	0.027011778	0.031207211	-0.08810934	0.077706926	
0.07384829	0.032864396	0.0070502833	-0.08205761	0.16497515	-0.050568543	-0.17589918	0.026325164	
-0.03613855	0.06672961	0.009756014	-0.01924696	-0.014105591	-0.114362605	0.0836484	-0.18445571	
0.078915626	-0.06308075	-0.05606256	-0.0075044264	0.06731826	0.15710652	0.115474924	-0.014593087	
-0.071996704	-0.22832213	-0.11569657	-0.18333428	-0.003578408	0.053647973	0.15695728	-0.13663816	
0.0558613	-0.0061396677	-0.051185325	0.0069867126	-0.026268957	0.004358624	0.0084719425	-0.19732298	
-0.029858116	-0.050542112	0.07674147	0.14103366	-0.11677144	-0.010261413	0.037435476	0.025965424	
0.0017421119	-0.03917817	0.21904582	0.2477596	0.05595	-0.034047868	-0.02763631	0.11919903	
0.032085456	-0.0033059642	-0.10501399	0.02032556	-0.045421157	0.0017859894	0.09097249	-0.09473947	
0.099684455	-0.02833831	-0.005174796	-0.055785816	-0.10254163	0.10553608	-0.05541589	0.058741905	
0.24437599	0.0994047	0.04985862	-0.04820261	0.059313368	0.02497107	0.023754265	-0.037618924	
0.13154657	-0.24350941	-0.06038751	-0.10951017	0.13102446	0.034645516	-0.066153854	-0.028932294	
-0.036711317	0.08629386	0.057947136	0.22134654	0.07664038	-0.027462909	-0.04029577	-0.17057872	
0.13372122	0.09008204	0.08185415	0.024119366	0.032127216	-0.01063448	0.05522221	0.07403728	
0.05036922	-0.12138167	-0.03355332	-0.18618007	0.044164978	0.06819627	-0.03533586	0.101502895	
0.19678174	0.0196629	0.027247613	0.1374517	-0.07873177	-0.11725899	0.08129402	-0.08045374	
-0.11672997	0.086562425	0.06752242	0.023019493	0.051389158	-0.17965874	0.03823029	-0.033400618	
0.10045912	0.15686888	0.11296861	-0.026167681	-0.16804314	0.08435124	0.039400347	0.05716884	
-0.046562135	0.2511594	-0.0028789444	-0.07112685	0.024699833	0.08960939	-0.13290107	-0.1349555	
-0.016477138	0.12949282	-0.02217171	0.08228939	-0.007646453	0.115995444	0.09301724	-0.15535165	
0.025100768	0.1330984	0.10364205	0.12201465	-0.24161094	-0.077626094	-0.029627476	-0.08997032	
-0.21284418	-0.09937312	-0.25318384	0.023619762	-0.078612186	0.015035846	0.02918395	0.14318623	
0.14620964	0.12321287	-0.20940925	-0.03950077	-0.083804846	0.05438831	-0.03688882	-0.22332615	
0.035824444	-0.020722654	-0.040132657	0.057866856	-0.02154084	0.07933297	0.09693794	-0.09541163	
-0.11993309	0.36340764	0.087008595	-0.048847467	-0.15460394	0.037564643	0.02026952	-0.02608564	
-0.061414693	-0.05644126	0.08983334	0.012751659	-0.026060939	-0.13523692	-0.022669459	-0.031206904	
0.121239685	-0.009214483	-0.05237668	0.06609672	0.12853287	-0.15014793	-0.09216528	0.05912052	
-0.004699381	0.0019984809	-0.05626139	-0.02291172	-0.06935976	0.082316004	-0.04126429	-0.010151938	
0.04995142	-0.2589495	0.014852344	-0.13939442	-0.028355569	-0.11011927	-0.08398381	-0.20197654	
0.13335714	-0.0022137417	-0.2051176	-0.047067378	0.1532729	-0.039236635	0.091911286	-0.0016251124	
-0.09219926	-0.11783166	0.11368512	0.14005178	-0.13970682	-0.055378012	-0.22434077	-0.03859333	
-0.23224908	-0.008928525	0.011029842	0.16312735	-0.16873874	-0.008933477	0.036596995	-0.016571166	
0.05697655	-0.052791078	-0.018933503	0.13101804	0.037260097	-0.2675407	0.03862844	-0.060386192	
0.13161787	0.030839507	0.12286065	-0.026066108	0.20903838	-0.07062167	-0.058533587	-0.06897513	
-0.10127619	-0.07488154	-0.17344484	-0.04010542	0.03837905	0.19112204	-0.044170838	0.07660421	
0.031196864	0.0020154626	-0.033239737	0.011319679	0.053230036	0.058875225	0.055735845	0.10861756	
-0.006257862	0.021255272	0.09197884	-0.016367693	0.11774378	-0.0004840418	-0.117603905	-0.07959266	
0.01347593	-0.13186385	-0.049429674	-0.042835344	-0.049722914	0.0023820058	-0.072759174	-0.013969869	
-0.13677895	-0.011942744	0.014776152	0.0923556	-0.0010933063	0.1974241	0.051728908	0.1209425	
-0.06799122	-0.09412562	0.022356478	0.15193902	-0.08430699	0.026591567	0.034938764	0.12208032	
-0.10717992	0.0025125528	-0.14725283	-0.00869718	-0.003523734	0.1105418	-0.034969904	0.033925936	
-0.011891071	0.08556648	-0.07061326	0.030665288	0.013197104	0.03181791	0.06785865	-0.04946681	
-0.08179221	0.054320544	0.0039198375	0.20884684	-0.06682074	-0.15951829	0.0019982273	-0.05711558	
-0.040915754	-0.0041242144	-0.19101012	0.033573803	-0.017608888	0.019481212	-0.06725017	-0.030693429	
-0.0029319376	-0.09783636	-0.18048556	-0.07421186	0.2511076	-0.13978173	0.01763476	-0.13188389	
4.9952978e-05	0.0048802076	-0.019331884	-0.026622318	0.2313527	-0.0011109881	-0.025275832	0.102190726	
0.15872541	-0.12713075	-0.07111634	0.10693199	0.08833827	0.067938305	0.12894496	-0.12776616	
0.040938966	-0.014749194	0.08060388	0.1766213	0.062975734	0.105527006	0.014479251	-0.061229754	
-0.07860448	-0.14083734	-0.07869905	-0.004069361	0.090625115	-0.062942736	0.0037030394	-0.052918475	
0.06650492	0.05083527	0.12123926	-0.08791929	0.06020569	-0.026339054	0.058075957	0.054432653	
-0.18757126	0.06964928	-0.1323757	0.1282366	-0.117939755	0.020244908	0.11834576	0.020803275	
0.16066743	-0.12274888	0.013766272	0.0033907255	-0.13468634	-0.054028116	-0.016434854	0.11440274	
0.039760977	0.14984615	-0.013584196	0.029768547	-0.027559811	0.039484974	0.02301841	0.20294225	
-0.08440462	0.0030004906	0.085402004	-0.011946283	-0.11998553	-0.13507064	0.10838586	0.06582423	
0.034901164	-0.113595985	0.029234048	0.1403834	-0.11152283	0.09753947	-0.073896885	0.08618006	
-0.10163648	-0.0395074	0.077261664	0.05995693	0.14070037	0.034493145	0.015904509	0.109257534	
0.14389996	0.09521126	-0.18376616	0.10163575	-0.15726162	-0.12932499	-0.028416269	0.018018419	
0.05614283	0.23286693	0.006081633	-0.020231975	-0.14546824	-0.08433854	-0.010854286	0.041440092	
-0.0957602	0.07098974	0.03687973	-0.18805142	0.13383536	-0.111475416	-0.03658386	-0.022592511	
0.03852955	-0.01227816	-0.019122807	0.0036308847	0.15780683	-0.00045353593	-0.0029214642	0.14120439	
-0.17661934	-0.027582653	-0.002178426	0.0825642	-0.14006224	-0.14075474	0.009312019	-0.031956434	
-0.07106932	-0.071918845	0.23258524	0.050160863	0.028547777	0.23340409	0.00303556	0.08038941	
0.09286514	-0.013670945	-0.050095152	-0.027244862	-0.05058246	0.006164676	0.19767696	-0.13848692	
0.09753918	0.038999178	0.08159679	0.17196412	0.15001738	-0.13795091	-0.016867768	-0.13918978	
0.08157168	-0.06369849	-0.10888579	0.04897609	-0.011052047	0.040906683	-0.040793035	-0.069336906	
-0.19341993	-0.1296185	0.035381854	-0.07585369	-0.057554975	0.05621525	0.03655038	0.074501336	
-0.037021432	0.01226409	0.037676208	0.12605277	-0.22859666	0.08893829	0.078549005	0.12222317	
0.1406573	0.25328645	0.03250043	-0.106353566	0.029741935	-0.14732507	-0.018701026	-0.14850144	
-0.06764853	-0.03225421	-0.05327489	-0.08773104	-0.03793371	-0.23217882	0.10670401	-0.27577096	
-0.01358172	0.06043351	0.015684968	-0.063102916	0.043895524	-0.03404988	-0.15658292	0.05334983	
-0.1325025	-0.07207596	-0.052437976	0.04892285	0.21116072	0.034252558	-0.04048119	-0.09717328	
-0.04333463	-0.12541427	0.06489133	-0.0490422	-0.104115516	-0.0037005	0.011624897	-0.10840315	
0.048627738	-0.090104006	-0.03762694	-0.012747845	-0.03510662	0.1108558	-0.05184413	0.0064016487	
-0.026016118	0.05541535	0.035291992	-0.022959564	0.003980134	-0.033537615	-0.015114236	-0.118111745	
0.088867605	-0.037330456	-0.055052496	0.014247382	0.18175426	0.12539127	0.111770846	-0.17064817	
-0.054494053	-0.030295512	0.042393316	-0.036486242	-0.08090555	-0.19563057	0.06321639	0.18131849	
0.022694895	-0.1070213	0.09067617	-0.0244165	-0.0041497974	-0.13294698	-0.043372728	0.18786007	
0.07693284	-0.059666723	0.11605203	0.038602486	0.094128795	-0.104511544	0.12982596	0.059437636	
0.09261119	0.013770396	0.072304726	-0.025042614	0.13759372	0.06716777	0.01635765	0.1407597	
-0.12996157	-0.07029895	0.020300278	0.015599554	-0.077412635	0.09805867	0.2508962	-0.10686189	
0.010072975	0.012235782	-0.121104516	0.104964495	-0.09693046	-0.099734426	-0.10868606	-0.001652385	
0.202021	-0.03980382	-0.11588138	-0.13093339	0.12344239	-0.00086815504	-0.02198791	0.14196514	
0.036336813	0.073402725	0.07301641	0.05413109	0.0028814098	-0.023724377	-0.035544354	-0.019687016	
-0.023599857	-0.067374475	-0.025211908	0.08308461	-0.032903373	-0.061990384	-0.06352486	-0.1048484	
-0.1320361	0.09878494	0.017747775	-0.015896354	0.072775796	-0.10790079	0.04718505	0.00013036179	
-0.10775709	0.0889108	0.07866119	-0.14284393	0.1100658	0.05489519	0.086831525	-0.15093464	
-0.17328903	-0.04160534	0.0048605376	-0.16489486	0.18624468	0.03631527	0.15806735	-0.09559997	
-0.053157985	-0.024414439	-0.051006153	-0.18202595	0.20866598	0.03328169	-0.116978355	-0.07161056	
0.054020658	0.016363276	0.045676462	0.004777829	-0.17580244	-0.11500904	-0.18307428	-0.12775144	
-0.027272884	0.24989963	-0.25306904	0.1749093	0.08052287	-0.024451485	0.09735887	0.0614354	
-0.013639505	-0.057945106	0.008231979	0.18393028	0.117653534	-0.096711956	-0.034199607	0.19688554	
0.1113806	0.1149779	-0.07430362	0.12727778	-0.06340198	-0.12567244	0.10304962	0.11126008	
-0.040167984	0.13713208	-0.03425107	0.20084867	0.007114055	-0.07742935	-0.038030643	-0.0074925777	
0.0005851729	0.019903902	0.09688775	0.0028255745	0.043581937	-0.16404389	0.2157221	-0.06333018	
0.09972604	-0.096447706	-0.1467796	-0.07291174	-0.04630863	0.09038839	0.06868274	-0.11189687	
-0.10072995	-0.07308334	0.056834165	0.107714586	0.007946546	-0.07109996	-0.09080551	-0.24316697	
-0.08527728	0.055728007	-0.1793818	-0.14209019	-0.050487004	-0.009073048	-0.048800156	-0.0063975556	
-0.09773037	0.020058263	-0.09441394	-0.008070365	-0.03976309	0.0015047024	0.027805481	-0.057392046	
-0.21625936	-0.10699057	0.016303841	0.027615746	-0.08843154	-0.26466817	-0.003900348	0.07704872	
-0.2569664	-0.057276465	0.12936798	-0.033258904	0.024608783	-0.027130337	-0.110646255	0.025088536	
0.031556457	0.012415591	0.096252285	-0.040552866	0.06783791	0.114922374	0.010796175	0.062135637	
-0.11426638	-0.05528341	0.075281404	0.09111068	0.16687979	0.046993457	-0.028180601	-0.035679232	
-0.031022422	-0.004327295	-0.17971532	0.017083952	-0.061445225	-0.008406334	0.12952305	-0.0766379	
0.14439087	-0.0034409135	-0.123357974	-0.0796038	0.0594096	-0.04864506	0.24104325	0.09800802	
-0.21507923	-0.008363379	0.044115383	0.11278334	-0.15257993	-0.036893897	0.0808485	-0.07281131	
0.11263182	-0.10780168	-0.08800679	0.04222527	0.07806596	0.00370492	0.0052038427	-0.24973318	
0.037923362	0.22160114	-0.10044897	-0.06759188	0.02597332	-0.00044674464	0.10645677	0.069442354	
0.0493431	-0.11048024	-0.22705439	0.10212844	-0.036189407	0.201604	-0.10797674	0.0005450004	
-0.14834365	0.052791305	0.0016344686	0.16843142	0.058937907	-0.041995995	0.025642917	-0.13885154	
0.19340828	-0.0362985	-0.13921277	-0.017489636	-0.08271001	-0.17083283	-0.03860457	-0.056136962	
0.19062774	0.085803784	0.09311011	0.013061977	-0.04615554	0.08267468	0.08431551	-0.03903168	
-0.07360207	-0.11675749	0.099151894	0.015406499	-0.07108056	0.18986319	0.028906913	-0.08675568	
-0.092613555	-0.061874483	-0.12057583	-0.03682459	0.09357226	0.11592571	-0.1406455	0.04427179	
-0.11230908	-0.00302985	0.028041963	-0.04324245	0.07481159	-0.11255116	0.004818748	-0.031028174	
0.04952227	0.053277183	-0.029992688	0.05892057	-0.12256061	-0.14004776	-0.089865044	-0.02731084	
0.11321241	-0.14782931	-0.13389865	-0.08880461	-0.061729252	-0.04981966	0.17041765	-0.15769364	
0.28395575	0.17459358	-0.002933322	-0.00085316645	0.1457986	-0.012188617	-0.104353786	-0.074197344	
-0.022983562	-0.0022341642	0.0016559957	-0.111268416	0.08121684	-0.049186155	0.18622673	0.18883759	
-0.14641152	-0.1938635	-0.035166953	-0.0928064	0.14073153	-0.04161679	-0.12131529	0.056764703	
-0.080451384	0.033525668	-0.008912512	0.1029261	-0.06796699	0.04066126	0.0037850062	0.05982739	
-0.10129203	0.09987407	0.103244096	0.018897016	0.10810889	0.024936814	-0.116753235	-0.032786336	
-0.015541618	0.03175833	0.09333988	0.07961219	0.0153105045	-0.12803549	-0.07194753	-0.07547338	
-0.085592344	0.12589215	0.10673848	0.023374764	0.031060876	-0.05951758	0.056940086	-0.05492739	
-0.028767956	0.105119966	0.03504546	-0.06098497	0.06644357	-0.080335304	0.08281429	-0.08877072	
0.20780677	0.07151852	0.031096078	0.08990386	0.1318371	-0.1913379	-0.05734432	0.1042532	
-0.0864526	0.011565471	0.08284874	-0.14204538	-0.028904382	-0.1328454	-0.08923748	0.13284159	
0.012717087	0.08942099	-0.05158825	-0.1525742	0.094021715	-0.05123522	-0.035364687	-0.056908254	
-0.012657666	0.06546739	0.0030079936	-0.13331224	0.022944631	0.012155272	-0.098618194	0.08583973	
-0.07701587	0.050865613	0.08310552	-0.11640789	-0.026350116	-0.024457745	-0.09510088	0.004349773	
0.00829297	0.09848945	0.14562891	-0.033416256	-0.04105372	0.14515957	-0.06547799	-0.018226631	
0.023566596	-0.015835231	-0.0004710693	0.14543213	0.096288964	-0.12596625	-0.086644836	-0.059194397	
0.075737625	-0.06538637	0.009325395	-0.33975348	-0.058348723	0.087777466	-0.03488832	-0.00713153	
0.037442878	-0.15354094	0.13711068	0.109727114	-0.06823829	-0.032753557	-0.010765329	0.004459516	
-0.12154383	0.10030498	0.09191018	0.10945936	0.047211524	-0.10972206	-0.08619273	0.06472204	
-0.13511877	-0.054409746	-0.0003757408	0.022138381	-0.025526207	-0.17012727	-0.046358753	-0.009664038	
0.04309206	0.030824756	-0.043951556	-0.11815201	0.006149589	-0.14643356	0.01079668	-0.01015147	
-0.022777596	-0.082304	0.21223679	0.028663797	0.06715648	-0.08485501	0.07529726	-0.04706	
-0.003397852	0.019422317	0.057791736	0.1669226	0.040594555	-0.080301836	-0.044713356	-0.1872156	
-0.00039223596	0.083490156	0.035482805	-0.04469591	0.023788134	0.13600484	0.052006505	0.0903856	
0.08563667	-0.013413218	-0.12203191	-0.16313094	-0.23054445	0.033384454	-0.051399976	-0.037201628	
0.05186848	0.07764037	0.1550894	-0.023883395	-0.00750311	-0.040625736	-0.0017723603	0.20304033	
0.00468945	-0.21712835	-0.14596099	-0.11117562	-0.08925879	0.13974981	0.06692461	0.08033621	
0.046757843	0.17381608	0.03501003	0.21270457	-0.0020492543	-0.14073294	-0.0036261699	-0.037046254	
0.05533109	0.06704399	0.03690556	-0.017852597	0.020880537	0.03966217	-0.023920631	0.103702955	
0.061538227	0.19108076	-0.0464911	-0.013080953	-0.05595207	-0.1155213	0.08782659	-0.1094012	
0.028010156	0.07970249	0.07938517	-0.032926526	0.110525675	0.042011295	0.0026775156	0.20630231	
0.050106883	-0.028706169	-0.048892073	0.14969295	-0.09692606	-0.13850176	0.02900056	-0.15519953	
-0.03552249	-0.06438848	0.3315135	-0.119726345	0.13147068	0.016836349	-0.005640969	-0.18453577	
-0.11172424	-0.06423644	0.07349149	0.024517758	0.2127174	0.051110223	0.06972794	-0.013780225	
0.024407944	-0.063189104	0.01192137	-0.11734363	0.14239039	-0.14928943	-0.035654318	0.043876234	
-0.29340333	0.073933825	0.0949485	0.005380297	-0.0018806603	-0.014839851	0.028882198	0.22633246	
0.076140314	0.032722194	0.03451279	-0.08915552	-0.017899416	-0.010967231	0.072909854	0.061496172	
0.048393656	0.12602137	-0.024570363	-0.10487011	-0.07130501	-0.0939376	-0.103267014	-0.011526733	
0.10433538	-0.010270817	0.07656306	0.00571303	-0.060359024	0.18912722	0.15107387	-0.0662741	
0.1449996	0.027164372	0.06767585	-0.074430026	-0.1774837	0.088185966	0.07762146	-0.011636643	
0.2143257	-0.020484965	0.21053356	-0.076457314	-0.15960698	0.012351978	-0.00029940816	0.05939767	
0.08768813	-0.042597808	0.048969045	-0.053010624	-0.15059476	0.14264145	-0.20628026	0.032482922	
-0.071344696	0.089204095	-0.00043751087	0.14594144	-0.04306024	-0.059711397	0.054876637	-0.0053895377	
-0.058888536	0.07589148	-0.13579243	0.13029337	0.059754662	-0.087960795	0.2601896	-0.06165594	
-0.037383106	-0.0049472325	0.051810738	0.04280684	0.076273516	0.14881499	-0.16910824	0.035959583	
0.11819538	0.16604102	-0.24092165	0.16491158	-0.056815807	0.11613007	-0.123223394	0.15470962	
-0.051476445	0.07803583	-0.05035458	-0.0039863475	0.07391167	0.07668449	0.041406877	-0.12654172	
-0.08797459	0.07393478	0.10890665	-0.0027662106	0.03614338	0.05047058	-0.057823922	-0.011752245	
0.015928164	-0.053571183	0.1119999	-0.24487987	0.10176231	-0.08700708	0.038158037	-0.028522495	
-0.18282874	-0.13668169	-0.026442677	-0.14542246	-0.00796622	0.008683922	-0.017263904	-0.048390966	
0.045985807	-0.15701413	-0.115676016	0.041625082	0.14327759	0.14294928	-0.06999231	-0.21946082	
-0.00014368686	0.004460219	0.11637056	0.054623783	0.10107478	-0.04541812	0.010494646	-0.004489919	
0.04090081	0.04562377	0.06560415	0.12318049	-0.03063824	0.10180874	-0.042760022	0.0233243	
0.08714083	-0.16727759	0.10063424	0.03677246	-0.028140772	-0.06579719	0.2452832	0.08300452	
0.03417346	-0.07555979	0.053984553	0.049850423	-0.072346516	0.030333403	0.1815227	0.0061926213	
0.10630722	-0.057428066	-0.18790935	-0.015571921	-0.06406901	-0.25130874	-0.13973299	0.045799807	
-0.13170621	0.009919572	-0.108928055	0.069729656	0.10256838	-0.015441089	0.1321679	0.14131886	
0.12247496	0.1817325	-0.00800872	-0.037236568	-0.08918543	-0.046708275	-0.018666493	0.058359243	
0.10295097	-0.13249148	0.018413523	0.13807149	-0.1406856	0.11332304	-0.21217577	-0.019755641	
0.00838088	-0.064326376	0.06313025	0.0008689929	-0.26766503	0.063071154	-0.08428377	-0.14510424	
-0.044938862	0.023964928	0.08732881	-0.045620453	-0.13349472	-0.18618119	-0.098489344	0.09906684	
0.042820532	0.08831653	-0.18022321	-0.0049626343	0.006775015	0.19208588	0.17683573	0.07787373	
0.063429125	0.03534981	0.027540898	-0.03368035	-0.06827554	-0.13777815	-0.09968581	-0.017079957	
-0.13861047	-0.09203083	0.039061062	0.12871769	-0.0047689723	0.20484821	0.11882165	0.08022194	
0.013796704	0.22052789	0.10587481	0.07054265	-0.032117274	0.13704151	0.12774149	0.10303889	
-0.09031978	0.22834401	-0.0024788608	0.08425896	-0.0191431	0.042816978	0.08727839	-0.088359214	
0.0104637	-0.062428553	0.08070908	0.15135394	-0.16703671	-0.0580898	0.018957399	-0.04245092	
0.046063423	-0.0038716255	-0.053711805	0.062569804	0.105811045	0.033045843	-0.08205828	0.028979095	
-0.0013190206	-0.029687708	0.019474065	-0.028222894	0.0052184127	0.0014151656	0.00021760268	-0.031759188	
0.021826005	-0.010193781	0.07346648	0.110993534	0.039405394	-0.23069465	-0.049387146	0.05762525	
-0.11236307	-0.086855695	0.03547396	-0.010524347	-0.21773581	0.08159529	-0.017319107	-0.10397317	
-0.06665134	-0.13021189	0.07405927	-0.013724586	-0.09490064	0.08345434	0.02857362	0.080349065	
0.15789586	0.019065375	0.032481454	0.025632918	0.07816998	0.097136624	0.019230986	0.04287286	
-0.09230902	0.101049185	0.057539064	-0.16266128	0.025185168	0.007103625	-0.052257475	-0.08442483	
0.00814378	-0.003765412	-0.043373063	0.18231638	0.09219871	-0.07626495	0.03019452	-0.0039622155	
-0.14791594	-0.007995771	0.12150302	-0.067646906	0.03702282	0.051649168	0.041153688	0.0669661	
-0.06132596	0.022227496	-0.061715182	-0.111331955	-0.06095669	-0.08796041	0.002157467	0.07716597	
-0.06145734	-0.2520782	0.008279336	0.17461856	0.25614893	-0.26661822	0.0535542	0.12300905	
0.06456778	0.100366704	0.044074666	0.10017243	-0.000733522	-0.056494076	-0.16917755	-0.0429759	
0.050878514	0.0039982568	-0.11814727	-0.10286953	0.06547233	0.004325989	-0.056140196	0.019701604	
-0.109480314	0.12354253	0.00666754	0.13530268	0.07865359	0.02898825	0.16088688	-0.029032039	
0.036757383	-0.15955211	-0.10623796	0.19053937	0.010892056	-0.015687328	0.018362934	-0.05508354	
0.026657457	0.0032542704	0.09385401	0.10068574	0.07666396	-0.024286792	-0.07601943	0.17366408	
-0.102242954	0.04052544	0.17596689	0.09846247	-0.12341271	0.057644065	0.12770043	-0.0202063	
