0.008253197	0.062031873	-0.083329335	-0.037470013	-0.076808415	-0.31080794	0.055915635	0.030905694	
0.060927324	0.011927665	0.04541821	0.02026	0.13539019	0.09420164	0.06577604	-0.18188587	
0.2270869	0.06359776	-0.05902589	-0.046006013	-0.01718861	-0.07284705	0.0028620071	-0.08646334	
-0.021525726	-0.025453445	-0.024167163	0.13714081	0.052723564	-0.18602322	0.13025558	-0.024406966	
-0.07210262	0.019270983	-0.10118655	-0.2183606	0.07376658	0.11792717	-0.0022548651	-0.12795115	
-0.1433319	0.07792291	-0.031266876	0.12758456	-0.043032065	0.032281592	-0.035055056	-0.0479259	
-0.06916979	0.07759006	-0.11037316	-0.038443822	-0.08999881	-0.0280952	0.04787307	0.0304701	
0.019081969	-0.021854661	0.09388048	0.094748616	-0.14850701	0.11751173	0.034202058	0.10817053	
0.10149306	0.081676446	0.15606602	0.10666349	0.23010074	-0.18416463	0.0063151163	0.14017966	
-0.23350409	0.05841065	0.06759246	0.032159153	0.14671619	0.10771586	0.16246192	-0.07200532	
-0.086197466	0.14601645	-0.14885196	-0.057312645	-0.1205717	0.19927156	-0.027276905	0.012622166	
-0.13628954	-0.031226154	-0.22365448	-0.17325436	0.1849002	-0.09987045	-0.02173768	-0.09662173	
-0.04939322	-0.07250171	-0.039761856	-0.017283311	-0.018462298	0.08641864	-0.08490245	0.008579723	
0.024404678	-0.032392148	-0.046583734	-0.056385376	-0.065295346	0.018613234	-0.0031488438	0.13253804	
0.073303536	0.08146809	0.046284065	-0.111333445	-0.11745622	-0.15526392	-0.050368804	-0.054737844	
0.037131064	-0.05968845	-0.12921421	0.14498577	0.19111869	0.18771172	0.06272438	0.05152244	
0.15583749	-0.14525038	0.035732478	-0.20509768	-0.028101793	-0.034246407	-0.023086919	-0.17518924	
0.013277867	0.08610941	-0.019675687	0.012373221	-0.22595464	-0.044793565	0.058518697	-0.022686133	
0.06707844	-0.099931724	0.17904755	-0.110667266	-0.17915204	0.1593536	0.13769358	-0.0010183809	
-0.15813214	-0.02221686	-0.05048406	-0.01897081	-0.013217229	0.11825969	0.11054266	0.024791943	
-0.11364391	0.060471684	-0.16589303	0.09877792	-0.04082984	-0.07714814	-0.053495187	-0.23026441	
-0.03407591	-0.21230634	-0.033137105	0.046234984	0.07637994	-0.013409637	0.11795052	0.065793194	
0.07966348	0.09762153	0.18611744	0.017227544	0.067764945	-0.12705873	-0.096477166	0.123425685	
-0.19004221	-0.098932154	-0.012937307	0.0348914	-0.086337715	-0.036039505	0.06011674	0.00730569	
0.13175939	0.15554762	0.036653016	-0.031878892	0.09029987	-0.059110977	-0.077211	-0.053292286	
-0.05947622	0.016697653	0.008273114	0.07064487	-0.051326882	0.033078156	0.056615017	0.14152549	
-0.023470337	0.13746925	-0.08652628	-0.12197059	0.105824046	0.018844865	-0.021779047	-0.23842679	
-0.08373779	0.10066733	-0.050624907	0.20741811	0.009695584	0.039218772	0.050527647	0.050666798	
0.19200738	-0.0007018026	-0.0162856	-0.116599925	0.17183979	0.06407472	0.017237158	-0.15601386	
0.0769325	0.09168498	0.043588232	0.06554495	-0.03482516	-0.0823677	-0.053356946	0.20190425	
0.05461365	-0.1827658	-0.055024575	0.101106584	0.1668053	0.12389149	-0.005215283	-0.036536146	
-0.023003781	0.020281402	0.04643359	0.09908066	0.0135026	0.042483658	0.03789732	-0.0317943	
0.0823386	0.055212203	-0.01200102	-0.34714323	-0.06692749	0.038772956	-0.08275942	0.061503414	
-0.14086999	0.052052256	-0.018650807	-0.09055766	0.20415397	-0.0065861344	-0.05193347	0.22285126	
0.089221634	0.071836464	-0.16004677	0.06519931	-0.053005237	0.035382275	0.045041148	0.05373295	
0.055432703	0.23371285	-0.09100695	-0.057118103	0.012939483	-0.008795795	-0.015479832	-0.010341118	
0.0021853247	0.058842562	0.12769535	-0.15882464	-0.06569417	0.013695515	-0.031254504	-0.07885173	
-0.026798334	0.07259169	-0.10107031	-0.03615758	-0.17383593	-0.15596627	0.02795593	-0.055197865	
-0.05547639	-0.07370378	-0.07053509	-0.04825091	-0.028523616	-0.069715604	-0.07704149	-0.17137508	
-0.037910413	0.0853711	0.07799133	-0.026288511	-0.072159216	0.13372427	-0.22989112	0.18123165	
0.08711995	-0.020969534	-0.009878976	-0.08948111	-0.12139021	0.01788635	-0.061924193	-0.20276365	
0.10631151	-0.02864642	-0.12035172	-0.10708087	-0.117868766	0.038257115	-0.10176401	0.10561789	
0.09960545	0.010831669	-0.02862936	-0.11015045	0.32960573	0.08066088	-0.010350137	0.061112918	
0.021191409	-0.080919035	0.0053425096	-0.03510135	-0.20165762	-0.013018828	0.077790394	-0.014803269	
-0.01667219	0.17615163	-0.07281501	-0.01335446	-0.09194248	0.029722817	-0.049164064	-0.07371022	
-0.055633057	-0.13754132	-0.0506604	0.023755519	0.15450118	0.019471731	-0.037654534	-0.033870075	
-0.04365015	-0.20300129	0.16508295	-0.062978104	-0.002651905	0.043674957	-0.04094719	0.0716064	
0.015308084	-0.013226539	-0.023426656	-0.03800008	-0.040542543	0.053426083	0.058420338	0.10633906	
-0.05213931	0.116553605	-0.089163944	-0.022766665	-0.054087702	0.15069446	-0.02459502	-0.07230966	
0.078663364	0.016897904	0.08528216	-0.06945591	0.071123496	0.11876482	0.02143636	0.11831423	
-0.014192319	-0.08048225	-0.14194812	-0.09801728	0.049046308	0.08151452	0.14124928	-0.08108545	
-0.016497638	-0.13946119	0.10747565	-0.020212859	-0.16459015	-0.17774042	0.02623168	0.03350729	
0.025353916	0.1750584	0.03765988	0.058456544	-0.05233167	-0.03962483	0.07587163	0.11744246	
-0.12898153	-0.14501506	0.08528491	-0.075863115	-0.07474474	0.079054125	0.047190614	-0.08566887	
-0.016423639	-0.043694418	-0.0054835314	-0.06290179	0.17689127	-0.0452253	0.060215034	-0.026588278	
0.07273486	0.035718136	0.14373735	0.01550637	-0.14015584	0.07755497	-0.0907515	-0.04624586	
0.058004957	0.07245784	0.18931244	0.11161652	0.019659847	-0.03001971	-0.078842826	-0.06512767	
-0.010269914	0.15949026	0.1590414	-0.072118185	0.1038564	0.121553086	0.16439025	0.1215325	
-0.017056579	0.048140056	-0.066686526	0.051412437	0.008922862	-0.021665245	-0.12421654	-0.08505256	
0.09060167	0.10338335	-0.009396374	0.16842656	0.125275	0.08829762	-0.20588753	-0.06279757	
0.21884723	0.08749345	-0.08328017	0.15200056	-0.14649232	0.15990268	-0.09838202	0.14148779	
0.07911636	-0.11507607	-0.041434083	0.0024793039	0.047129966	-0.057037473	0.0739499	0.024902478	
-0.07019235	0.14949328	-0.06644943	-0.06399224	0.107370935	0.06836075	0.098014064	-0.11617009	
-0.13060027	-0.03659287	0.018477915	0.23069835	-0.12992577	-0.043649174	0.29952115	0.10431894	
-0.166312	0.06384225	0.05116206	-0.15268955	-0.043061405	0.078152396	0.12063301	-0.0071133203	
-0.08070975	0.088752285	0.019814843	0.075095885	-0.09641013	0.13082504	0.086845495	0.0901704	
0.002178952	-0.08636794	-0.0078057875	-0.10559815	-0.095928684	-0.11632056	-0.06639152	0.044802632	
0.11689147	-0.15100867	0.066033304	0.00049114396	-0.06562435	-0.07039837	0.17458451	-0.04408724	
-0.12037867	-0.012926492	-0.083632626	0.08583765	0.11034474	0.017939454	-0.14059918	0.0785749	
0.037129186	-0.057939827	0.008556191	-0.075457096	0.08920556	0.0030219492	0.033317667	-0.024530485	
0.008966118	-0.01952609	-0.110854566	0.12095426	-0.24849384	0.075920984	0.04048105	0.019686762	
-0.12003649	0.086815804	-0.00604673	-0.06065838	-0.056506258	0.084175535	0.18162575	-0.029141102	
0.04224946	-0.1450898	0.07921002	-0.0351278	-0.14882857	-0.15749182	0.011698581	0.14096272	
0.126136	-0.018996874	-0.021858277	-0.13246414	0.0587905	-0.15174536	-0.18613958	-0.07969186	
-0.051166084	-0.08397831	0.090956874	-0.07844345	-0.026133694	0.07401113	-0.04549773	0.015918283	
-0.01679173	0.058729578	0.018334681	0.101426445	-0.043443326	0.021654338	0.024921844	0.0058588246	
-0.05961974	0.14227669	-0.014310519	-0.14035808	-0.21811566	-0.058098894	-0.1343431	-0.120363355	
0.21961127	-0.16409293	-0.085426986	0.13418132	-0.2166976	-0.11432369	0.009577173	0.06717968	
-0.004268469	0.030695306	-0.029748743	0.076562	-0.073198386	-0.06979318	-0.16252951	-0.20596325	
-0.10854636	0.14576134	0.08325089	0.02636103	-0.06618265	-0.042135995	0.05726879	0.15855926	
0.05618411	-0.18980382	-0.06431251	-0.06495824	0.044273287	0.051504016	-0.03538327	-0.08569862	
-0.09255301	-0.095259935	0.09147706	-0.064644545	-0.035414483	0.007604944	-0.09355727	-0.13922606	
0.093099006	0.045244098	0.04007859	-0.05531851	0.10733446	-0.050133362	0.012814459	0.029129747	
-0.2231804	0.17845166	-0.0070832144	0.06082818	-0.10919762	-0.18417041	-0.027016817	0.16855255	
0.16585323	-0.06898179	0.23010246	-0.122868024	0.12604761	0.10455351	0.04279614	-0.018848175	
0.010454582	-0.30330184	0.06953702	0.13505201	-0.056860335	-0.103645615	0.019417742	0.06813212	
-0.025915459	-0.045268185	0.19450429	-0.17979808	0.08599683	0.16185434	-0.05909692	-0.1775738	
-0.03645743	-0.21017109	-0.033155147	-0.20628756	0.03235023	-0.05284551	-0.09671044	-0.01683974	
-0.1282742	0.02972836	-0.19610946	-0.09184924	-0.03167829	0.13129014	0.14287366	0.017861202	
-0.14082928	0.040333867	0.021095667	0.09817078	-0.053900037	-0.032025352	0.13055034	-0.05815219	
-0.069851436	0.061614394	0.2331727	0.09081819	0.040872794	0.0066971793	0.18608083	0.05682842	
0.014828925	-0.13177009	-0.08832178	-0.10127727	0.091323815	-0.19826986	-0.014924841	0.052814152	
-0.068996176	0.042999726	-0.02656701	0.04616022	0.04665461	0.083007514	-0.08067919	0.07178791	
-0.25195017	0.027796676	0.15027295	0.013525803	0.037303142	-0.051575508	0.010493924	0.07912923	
0.12803097	-0.008076764	-0.1227109	0.09548696	0.01029517	0.11666749	0.09651171	-0.07662875	
-0.08702004	-0.01419185	0.09753131	-0.0280622	-0.044046257	0.17461593	-0.06735276	0.19013302	
0.067912124	-0.040047478	-0.07970385	-0.0005401286	0.28780296	0.061430797	0.07271018	0.011151864	
0.024021948	-0.06355426	-0.09348014	0.0042447145	-0.05216007	-0.002228831	0.04637425	-0.042063657	
0.05751483	-0.00825373	0.05968605	-0.036706954	-0.077254035	-0.030808058	0.06117382	-0.04013404	
0.031136578	0.114865676	0.14256348	0.010974022	-0.11461643	0.07957778	-0.0023097778	-0.20151435	
-0.0031681876	0.086445026	-0.19947338	-0.06467577	0.07046309	-0.18216372	-0.15591735	0.017572392	
0.0032779614	0.114135325	-0.10638073	0.1384471	0.007933065	-0.017955104	-0.14086667	-0.088187315	
-0.07710754	0.03217002	-0.02918861	0.09346414	-0.009282929	0.04816972	0.16966806	-0.039985195	
-0.053486824	0.06747118	0.16784987	0.043105558	0.10424737	-0.050977662	0.014219864	0.07255421	
-0.16635972	-0.15193887	0.19764729	0.14572196	-0.14207487	-0.0719734	0.07826873	0.24897909	
-0.103246816	0.21305755	0.15861571	-0.032730598	0.07152022	-0.09407636	0.1509757	-0.065884106	
-0.0106475055	0.074412756	0.008431259	-0.122414105	-0.14908545	-0.06264514	0.03433254	0.06821047	
-0.09719773	-0.00905116	-0.14446218	0.021805981	0.039127383	0.053545967	-0.07282718	-0.021429542	
0.053541377	0.024553662	0.22261809	0.043551113	-0.25917676	-0.05042089	-0.06315225	-0.088324495	
-0.023443494	0.14395675	0.040062964	0.026554218	-0.023755636	0.02661142	0.16412178	-0.19969001	
0.09632054	-0.0024620895	-0.01435621	0.073327616	-0.03601996	0.0021391194	-0.021039367	-0.03843401	
-0.06581692	0.012946615	0.08422095	0.12121651	0.06298646	0.048917998	0.038821623	-0.08602747	
-0.029509341	-0.12700944	0.114623286	-0.050713625	0.03965671	0.064825065	-0.1563327	0.029319793	
-0.20067178	0.06673865	-0.18984126	0.11399668	0.012241374	0.0052009537	0.024017805	0.058515098	
0.0040788227	-0.14305313	-0.034345753	-0.0710189	-0.079671904	0.07469794	-0.18810838	0.017081274	
-0.023671545	-0.11162771	0.1175399	-0.03359043	0.03376161	0.061782997	0.16561605	0.148601	
-0.11241743	-0.064793445	-0.07021427	0.050762143	-0.006785272	0.07754985	0.002688789	-0.069667555	
-0.2607372	0.010925858	0.0037010924	0.05883848	-0.13079911	0.06377568	-0.06729528	-0.04750406	
0.09748791	0.21570598	0.05534371	-0.25395676	0.0028787432	0.09212373	0.09014649	-0.04842152	
-0.0042585847	-0.17618296	0.13397576	0.05667347	-0.24565847	-0.09337541	0.09836849	-0.042341884	
0.0846881	0.1115964	0.029422292	-0.0028279005	-0.03335056	0.0956537	0.16611825	0.017245619	
0.13854568	-0.0027222869	0.048168402	0.16778271	-0.013751508	-0.094943814	0.18499021	0.096711054	
-0.0018889654	-0.12640777	0.053384606	-0.08853541	-0.050450474	-0.1159092	-0.20195392	0.013976173	
-0.08742121	-0.12975481	-0.07965186	0.08177926	0.1551244	0.109364785	-0.06032944	0.13425137	
0.094306506	0.014304908	-0.07892009	-0.029968098	0.053066675	-0.2039881	0.009995498	0.04661743	
-0.17906083	0.021196343	-0.10577488	0.11075685	-0.13196553	0.04763007	0.20117314	-0.10909178	
-0.094102286	-0.029527068	-0.015303503	-0.029558681	-0.05163954	0.019727435	-0.023374803	0.100385614	
0.07797666	0.17399886	0.076278225	-0.12755123	0.023728052	-0.025706626	-0.22573417	0.18155338	
-0.12558618	-0.026015459	-0.07016695	-0.00017124544	-0.17944416	-0.18485638	-0.1841255	-0.2868299	
0.04047544	0.08792419	0.05718944	0.083136305	0.09272732	0.1054189	-0.23218815	-0.05519277	
0.02859218	0.07202596	0.004615002	-0.090384126	-0.10831599	-0.15069032	0.16904238	0.059740912	
-0.21149507	-0.2359885	0.014606544	-0.0125065455	-0.0456496	-0.17032963	0.15383719	-0.08019134	
-0.121967554	0.09782842	-0.053384464	0.009838677	-0.023219306	-0.08734226	-0.17857727	0.050004017	
-0.042179853	-0.14942722	0.020172725	0.19416259	0.26198155	0.053147327	-0.084799655	0.021021036	
0.19274604	-0.16827558	-0.09417017	0.06539275	0.09823156	0.020302573	0.0056877634	0.07025888	
0.088906735	0.19076647	0.09736622	0.08285351	0.039600465	0.08779016	0.009638782	0.007024121	
-0.0565097	0.09434034	0.06750472	0.22450252	0.022116924	-0.032297492	-0.03417579	0.03185472	
-0.030643646	-0.026087184	0.029858455	0.02979008	-0.10603704	-0.010230676	-0.042846635	-0.035350297	
0.20595896	-0.038446024	-0.04236956	-0.116674006	0.06986559	0.102589525	0.09095989	0.104352325	
-0.16846214	-0.07649697	0.022373047	-0.07507503	0.079473935	-0.0866326	-0.010960593	-0.26781154	
-0.08333803	-0.0027851374	-0.055266768	0.012711523	0.17805126	0.21141784	-0.03724618	0.02072645	
0.00888712	-0.23514497	-0.118784964	0.06944422	0.089969076	-0.051773895	-0.11859236	-0.014133658	
-0.12657116	0.04671477	0.07226888	-0.023416886	0.008579029	-0.013955963	-0.074089386	0.06393935	
-0.12971783	0.09520201	0.01973572	0.08151322	0.01604863	0.19147958	0.049528338	-0.08072472	
-0.15697138	-0.045463666	-0.18017529	0.21791564	0.1336447	0.012217177	0.062205426	0.074712165	
-0.0024424135	-0.054770067	-0.12203	0.028032066	0.17783986	0.06879028	0.08280055	-0.076114744	
0.24785042	0.004779098	-0.28598824	0.014306617	-0.068081535	0.11791235	0.11430497	0.08875538	
0.071829274	0.07194854	0.05092391	-0.020780211	-0.07925308	-0.041888006	0.038896184	0.044751897	
-0.08054757	0.115200005	0.05768074	-0.05526926	0.02771908	-0.15312952	0.15914598	-0.13109998	
0.037486833	-0.047000576	0.13588347	-0.023827845	0.026752293	0.018851282	0.119651906	-0.034138575	
-0.05299464	0.2533504	0.03218256	-0.048394915	0.09860511	0.048260584	-0.045556314	-0.016431263	
0.038974073	0.033041246	-0.2893918	0.03647801	-0.122278675	-0.0062926672	0.06683027	-0.12981933	
0.14551903	-0.10214617	-0.06091125	0.105395086	-0.081149094	-0.1661499	-0.09941183	0.0009326633	
-0.09741053	-0.14060202	-0.024118612	-0.01344589	-0.028545218	0.0011228021	0.14303032	0.050041724	
0.04070879	0.1326693	-0.14170964	0.10399961	-0.007926057	-0.052046727	0.09235026	0.0066963066	
0.13392623	0.1477274	0.06026807	-0.0023479161	0.030517528	0.07340923	-0.07652835	-0.06823597	
0.17654297	0.07493712	0.0066566276	0.08583621	0.034737993	-0.07763257	0.029948642	-0.15485358	
-0.21493092	0.03181039	-0.01651921	0.06759384	0.036143947	-0.017483538	0.06282385	0.06696969	
0.0020582962	0.0014663859	-0.11597074	0.15849191	-0.13821267	0.116857946	0.050705213	0.0073564327	
0.09961192	0.09030165	-0.061072197	0.10237984	-0.19753003	-0.012398869	-0.02333236	-0.055757158	
0.015398545	-0.14375034	0.0110792685	0.2343006	-0.32751012	0.049099885	-0.11651145	0.09496973	
-0.12193926	0.15306042	0.13041553	0.09146712	0.14001508	0.0059356936	0.18865061	0.09934107	
0.04335255	0.08177029	0.11968032	0.08641191	0.08098715	-0.09892035	-0.049102917	0.07547655	
-0.09162214	-0.07337348	0.04595402	0.2133069	-0.100338906	0.0036153684	-0.19934623	-0.1936624	
-0.06271294	0.017249767	0.08930665	0.030207187	-0.02397909	-0.03042465	0.10578844	-0.071797416	
-0.052689917	0.07790067	-0.11526997	-0.043648984	-0.18898664	0.029100874	-0.020013422	0.05526715	
-0.022245629	-0.04075663	-0.011846663	0.14353319	-0.044075117	0.043286163	-0.03440803	0.09233144	
-0.14962718	-0.05535369	-0.14649475	-0.14843728	0.05918536	-0.08338141	0.06975078	-0.016700942	
-0.08488024	0.065192685	0.03297034	-0.020629263	-0.039379284	-0.043129064	0.020259324	-0.052862305	
0.15051965	-0.07558839	0.06997214	-0.092938565	-0.011121564	0.08158727	-0.010986919	0.21860272	
-0.045177802	0.21507943	0.21751754	-0.14436316	0.095296904	-0.13213323	0.070508696	0.004255704	
-0.00079372124	-0.029482882	0.066166654	-0.10794404	0.1367207	0.0014872394	0.14428398	0.21215484	
-0.07515826	0.030800886	-0.06473494	0.1111777	-0.06531245	0.06295818	0.14867866	-0.22369175	
-0.032412283	-0.11538878	-0.100106776	0.12286006	-0.12847787	0.015050412	0.17877558	-0.108335964	
-0.1401451	0.15316877	0.07694819	0.046181012	0.02079644	0.01022002	0.062876895	-0.121518604	
-0.05670241	0.117733285	0.17962047	-0.15577751	0.0031357286	-0.22128925	-0.16044429	0.13255912	
-0.17629892	-0.24375087	0.11621204	-0.054420408	0.10376026	-0.113675244	-0.095820256	0.10544438	
0.18885958	0.07096163	-0.056028273	0.09611879	-0.07501083	-0.018260589	-0.14462748	-0.06353139	
0.12796958	-0.08401178	-0.055434432	0.081753425	-0.18194555	-0.09675938	-0.14860418	0.0003820875	
0.061839364	-0.034501888	0.21242465	-0.156028	0.07908599	-0.20756072	-0.024709927	0.022877643	
-0.28709558	0.06979904	-0.04239936	0.095917605	-0.021312151	0.02050362	-0.021922091	0.08628724	
0.06620047	-0.013603751	0.11471693	-0.0008290684	-0.08773525	0.09896226	0.14183605	0.123226464	
0.17456727	-0.0506075	-0.11685053	-0.0015669313	0.28804597	0.0067054266	-0.1012836	-0.122259036	
0.06748868	-0.17846714	-0.0101191765	-0.03981606	-0.03664122	0.15338963	-0.011834195	0.11144418	
0.036192372	0.13014567	-0.017770492	0.0021008335	-0.079574935	-0.08803869	-0.020637346	-0.035428837	
0.027815098	-0.054805823	-0.046550833	-0.14923166	0.15021266	0.05804263	0.048289273	-0.04447766	
0.104341425	-0.034315072	0.033233806	-0.025461592	-0.019101288	-0.031101126	0.13296542	0.056917645	
-0.07102059	0.058966216	-0.16751839	-0.022516826	-0.038695317	0.047649376	-0.2792926	0.00022244583	
-0.09046945	-0.09403987	-0.036558688	-0.1041426	-0.099429056	0.02360842	0.10527326	-0.06217286	
-0.10474738	-0.21081734	-0.0012267887	0.009108855	-0.0012310565	-0.034418102	-0.19051777	-0.14405324	
-0.04263763	0.17887644	-0.15394257	-0.24896972	0.06951703	-0.1937165	-0.038168166	0.002147321	
-0.04555093	-0.1359697	0.08196388	0.008069679	0.16797028	-0.0544734	-0.11299711	-0.06133426	
0.08495646	0.011365557	0.04855531	-0.10802165	0.018550962	-0.07727994	-0.012776492	0.16782953	
-0.16519567	-0.10113339	-0.008534144	-0.16259903	0.39459482	0.089445345	-0.18219166	0.006624673	
-0.09581056	0.11558491	-0.10281745	-0.07211026	0.007887972	0.0023828635	0.015043814	0.026134627	
0.04902454	0.120257586	0.040381245	-0.04744436	0.1030187	-0.020415545	0.13858563	-0.026775587	
0.03730402	-0.30243784	-0.06585039	-0.10007492	-0.01207162	-0.11598267	0.04720382	0.024928622	
-0.041402616	0.19120577	0.10462249	-0.13204	-0.114191204	0.06011967	-0.120080605	0.00048580274	
-0.0060207085	-0.15425138	0.010080581	0.034875337	-0.07273403	0.11333757	-0.19827956	0.001343246	
0.017003523	0.10791972	-0.042697035	-0.13543907	-0.072804786	-0.06207472	0.1954555	0.11195518	
-0.16176824	0.024568137	0.1939248	-0.06561453	-0.02887002	0.12511972	-0.049755048	-0.10852629	
